7.864757091446297199e-01 1.968975176858657038e-03 -1.095438667295406012e-13
7.987620109307695948e-01 1.969075892951888031e-03 -1.089085946196863021e-13
8.110482460016558148e-01 1.969149863571015811e-03 -1.080847500237344977e-13
8.233344135342779424e-01 1.969196731514028919e-03 -1.070704476776596957e-13
8.356205120243554996e-01 1.969209625568564808e-03 -1.058909066313002950e-13
8.479065397844545160e-01 1.969185702151412132e-03 -1.045670042152047001e-13
8.601924949130874687e-01 1.969123588220057872e-03 -1.031220049646638960e-13
8.724783753521223595e-01 1.969024355695351853e-03 -1.015787780437579001e-13
8.847641789464655293e-01 1.968890073252402891e-03 -9.995643402255318846e-14
8.970499035032941659e-01 1.968733983163686169e-03 -9.828441768231383488e-14
9.093355472922642901e-01 1.968556962478730174e-03 -9.656960635437554839e-14
9.216211078776954668e-01 1.968364274863835042e-03 -9.481435843113469888e-14
9.339065832922913701e-01 1.968165136117298007e-03 -9.302144410861939046e-14
9.461919715974381750e-01 1.967968992365528788e-03 -9.118633951102954419e-14
9.584772710033856447e-01 1.967786132290403906e-03 -8.929970498351118343e-14
9.707624798945426736e-01 1.967627425489712912e-03 -8.734588704731121058e-14
9.830475968478363802e-01 1.967502650055322818e-03 -8.531143385966680607e-14
9.953326206439699897e-01 1.967424818898098806e-03 -8.314471764431234510e-14
1.007617550365812020e+00 1.967404182352007914e-03 -8.083747166706254249e-14
1.019902385138252043e+00 1.967445792693668042e-03 -7.838592357009905062e-14
1.032187124359349895e+00 1.967557233182465944e-03 -7.576938411316821750e-14
1.044471767587431987e+00 1.967743570516189075e-03 -7.297493923118685014e-14
1.056756314544653907e+00 1.968008456709884144e-03 -6.999229777877352937e-14
1.069040765100438994e+00 1.968353524851089182e-03 -6.681634401361878249e-14
1.081325119254429978e+00 1.968779702127804176e-03 -6.344716198738466593e-14
1.093609377120237980e+00 1.969280062801604097e-03 -5.989279502838438229e-14
1.105893538646345098e+00 1.969853989146212129e-03 -5.616585419086185161e-14
1.118177604330959030e+00 1.970499936350865022e-03 -5.228539958893517705e-14
1.130461574540069902e+00 1.971211980211712202e-03 -4.827818993289503717e-14
1.142745449785691036e+00 1.971983870536736950e-03 -4.417693957714797715e-14
1.155029230668406015e+00 1.972808167468438796e-03 -4.002017077655621224e-14
1.167312917873869926e+00 1.973676572983051793e-03 -3.585219506823777702e-14
1.179596512170435041e+00 1.974580293278945051e-03 -3.171716145439894181e-14
1.191880014407586952e+00 1.975510770960284962e-03 -2.768143763016238864e-14
1.204163425544799049e+00 1.976456312190299786e-03 -2.379107045903980026e-14
1.216446746567777959e+00 1.977407933076275135e-03 -2.008353100870935867e-14
1.228729978563249947e+00 1.978355443047938832e-03 -1.660766317067672983e-14
1.241013122683775949e+00 1.979289058340365920e-03 -1.340585029958892995e-14
1.253296180149817030e+00 1.980199208032675916e-03 -1.051681036133321016e-14
1.265579152243959005e+00 1.981076853169061024e-03 -7.973598185319210560e-15
1.277862040303046953e+00 1.981912916997639017e-03 -5.803292710246951311e-15
1.290144845707897003e+00 1.982701413332281070e-03 -4.025212136938091019e-15
1.302427570007250957e+00 1.983434440942372090e-03 -2.649964867886739930e-15
1.314710214526549015e+00 1.984103479084692138e-03 -1.683098385434856981e-15
1.326992780698110996e+00 1.984702602177903976e-03 -1.120240929458342924e-15
1.339275269894586895e+00 1.985226226699963147e-03 -9.494179113761827733e-16
1.351557683436070967e+00 1.985669754814668037e-03 -1.151022431810816079e-15
1.363840022569994925e+00 1.986029470061594950e-03 -1.697626468150584023e-15
1.376122288451530062e+00 1.986302825733571049e-03 -2.558897981124050070e-15
1.388404482125104922e+00 1.986486570077902834e-03 -3.681846190968282149e-15
1.400686604446780947e+00 1.986581617060606889e-03 -5.028901166687165925e-15
1.412968656236964993e+00 1.986588758487357192e-03 -6.566231176289590356e-15
1.425250638113735091e+00 1.986509770966561877e-03 -8.246824801585361228e-15
1.437532550549637023e+00 1.986347615943408109e-03 -1.002579191289114959e-14
1.449814393853863903e+00 1.986106309541046944e-03 -1.185793675416809978e-14
1.462096168169944033e+00 1.985790867298469018e-03 -1.369982153635885940e-14
1.474377873476953926e+00 1.985407384056319963e-03 -1.550832886802805078e-14
1.486659509594371986e+00 1.984962486617460140e-03 -1.725281135580012126e-14
1.498941076125932081e+00 1.984463636292062988e-03 -1.889472535038512043e-14
1.511222572648921902e+00 1.983919645204574016e-03 -2.039632717125738153e-14
1.523503998565002959e+00 1.983339345713338794e-03 -2.173037661807103089e-14
1.535785353187300029e+00 1.982732090637938198e-03 -2.287289164662370028e-14
1.548066635747102904e+00 1.982107436956231060e-03 -2.380525306306938942e-14
1.560347845414699952e+00 1.981475070479786840e-03 -2.451422336886813880e-14
1.572628981320949970e+00 1.980844322377466136e-03 -2.499172762066952910e-14
1.584910042579023903e+00 1.980225738741835020e-03 -2.523412404201200155e-14
1.597191028357807019e+00 1.979627378377563085e-03 -2.524608583666055058e-14
1.609471937759183069e+00 1.979056686387768976e-03 -2.503442017238995135e-14
1.621752769969494024e+00 1.978520994371720052e-03 -2.461172429762835035e-14
1.634033524220684930e+00 1.978026529749067879e-03 -2.399456009197252927e-14
1.646314199815998913e+00 1.977578546051629062e-03 -2.320319611708474909e-14
1.658594796143102901e+00 1.977181174041289791e-03 -2.226132862322397851e-14
1.670875312684769964e+00 1.976837443426329895e-03 -2.119433607775696975e-14
1.683155749026914005e+00 1.976548803231547094e-03 -2.003411440395947121e-14
1.695436104893101925e+00 1.976316004224174059e-03 -1.880785800151189123e-14
1.707716380066788053e+00 1.976138667091537938e-03 -1.754233502604611979e-14
1.719996574465401995e+00 1.976015073025905004e-03 -1.626693365847760847e-14
1.732276688106213047e+00 1.975942478674236162e-03 -1.500965082610069082e-14
1.744556721107187069e+00 1.975917136575195809e-03 -1.379736948271528970e-14
1.769116545949739994e+00 1.975989071703591893e-03 -1.160797487155208923e-14
1.793676051681339922e+00 1.976184058850180992e-03 -9.861637505190873869e-15
1.818235242023044984e+00 1.976450993301081833e-03 -8.708896097135893641e-15
1.842794121550896058e+00 1.976737057213824936e-03 -8.255984838077012326e-15
1.867352694924987011e+00 1.976990626348477942e-03 -8.547187376528804184e-15
1.891910966739577038e+00 1.977167803711940043e-03 -9.586976632987723952e-15
1.916468941122319025e+00 1.977232777806159966e-03 -1.129300976605284070e-14
1.941026621603221036e+00 1.977161744746558109e-03 -1.352754885116139070e-14
1.965584010799727999e+00 1.976944122307641022e-03 -1.610998194123480119e-14
1.990141110345172937e+00 1.976583610213218135e-03 -1.881558261059762906e-14
2.014697920886419968e+00 1.976094446466469118e-03 -2.141687027755616927e-14
2.039254441959723163e+00 1.975500744476397022e-03 -2.368971191424850919e-14
2.063810672213476138e+00 1.974835107709569867e-03 -2.542946123992422934e-14
2.088366609506302929e+00 1.974134580776963199e-03 -2.646644886002659898e-14
2.112922251113150907e+00 1.973439100598317012e-03 -2.669426043454740046e-14
2.137477593934514974e+00 1.972787467236389054e-03 -2.606815783291953156e-14
2.162032634740694181e+00 1.972214548729452847e-03 -2.460664676248032047e-14
2.186587370398044960e+00 1.971748581957711785e-03 -2.240559952028215932e-14
2.211141798072433051e+00 1.971409434576514887e-03 -1.958925614268036933e-14
2.235695915436445969e+00 1.971207297364079968e-03 -1.632691876442402118e-14
2.260249720780274085e+00 1.971141498947281100e-03 -1.282273882436929071e-14
2.284803213102437169e+00 1.971200891022567136e-03 -9.283903406817082153e-15
2.309356392150404780e+00 1.971363970884227896e-03 -5.948249099916728370e-15
2.333909258327511171e+00 1.971601016217253144e-03 -3.037651066876667920e-15
2.358461812657851819e+00 1.971875981592379964e-03 -7.438679026032535888e-16
2.383014056639776168e+00 1.972148714020936083e-03 7.673359011991959863e-16
2.407565992093136042e+00 1.972378881113122893e-03 1.416228167796322065e-15
2.432117620994351803e+00 1.972528564597323189e-03 1.184656994611723012e-15
2.456668945304782081e+00 1.972564746483071972e-03 1.145939856452136008e-16
2.481219966819650846e+00 1.972461824727083073e-03 -1.672700336281043928e-15
2.505770687018543885e+00 1.972204039693066079e-03 -4.038175207009186671e-15
2.530321107057298846e+00 1.971786171111383854e-03 -6.809013858935218302e-15
2.554871227656100086e+00 1.971213861555811808e-03 -9.785377828601307864e-15
2.579421049122224030e+00 1.970503770674893879e-03 -1.277432287403931962e-14
2.603970571376736931e+00 1.969681089022227126e-03 -1.556841412579141142e-14
2.628519794029200884e+00 1.968777704536562017e-03 -1.798008306840358093e-14
2.653068716458804932e+00 1.967830492475483844e-03 -1.985640469568419929e-14
2.677617337917717055e+00 1.966878474262064112e-03 -2.107639171908649886e-14
2.702165657650391850e+00 1.965959310319606145e-03 -2.158447446847644005e-14
2.726713674925257180e+00 1.965106789529288186e-03 -2.137824952170732133e-14
2.751261389158563109e+00 1.964348990181882977e-03 -2.050491276329884909e-14
2.775808799944612826e+00 1.963705863821526079e-03 -1.906996099322362031e-14
2.800355907091073071e+00 1.963188755040879037e-03 -1.720013314656092137e-14
2.824902710589816124e+00 1.962800035385142954e-03 -1.504614310491417096e-14
2.849449210609336980e+00 1.962532818292265016e-03 -1.277732104156882004e-14
2.873995407436559901e+00 1.962371778767907880e-03 -1.055511223256183924e-14
2.898541301406821979e+00 1.962295217856045021e-03 -8.547602895242996538e-15
2.923086892857522212e+00 1.962277103697619186e-03 -6.902336022350896991e-15
2.947632182037357218e+00 1.962288506271523802e-03 -5.732905675823790379e-15
2.972177169052053980e+00 1.962300209224391006e-03 -5.123929249919419984e-15
2.996721853806200819e+00 1.962284812498635116e-03 -5.094487136698705661e-15
3.021266236001455052e+00 1.962218661153075812e-03 -5.615293130828782008e-15
3.045810315107682964e+00 1.962083389642738096e-03 -6.614542262378212086e-15
3.070354090389483037e+00 1.961867242535135156e-03 -7.967404284616120632e-15
3.094897560942666992e+00 1.961565394068943893e-03 -9.543157418947986846e-15
3.119440725760373123e+00 1.961179739250632891e-03 -1.119798098324543017e-14
3.143983583802896220e+00 1.960718885073444839e-03 -1.277967111472145977e-14
3.168526134084026946e+00 1.960197140602686072e-03 -1.415596158566166052e-14
3.193068375761317856e+00 1.959632935120100925e-03 -1.519342932321342862e-14
3.217610308204255087e+00 1.959047001382452965e-03 -1.578508135573437060e-14
3.242151931075114124e+00 1.958461052055153039e-03 -1.586121068500128141e-14
3.266693244376293048e+00 1.957895841630833897e-03 -1.538231159273479950e-14
3.291234248486607950e+00 1.957369434604996124e-03 -1.436848545139764945e-14
3.315774944144000091e+00 1.956895879975227830e-03 -1.288373543520257930e-14
3.340315332438778206e+00 1.956484205699574215e-03 -1.102874209792537060e-14
3.364855414756748875e+00 1.956137619705691864e-03 -8.948416289409664071e-15
3.389395192709093063e+00 1.955853525506871110e-03 -6.793007954778075173e-15
3.413934668034736220e+00 1.955624059044135023e-03 -4.718184880681499688e-15
3.438473842500846978e+00 1.955436400467336008e-03 -2.885065772095239150e-15
3.463012717791027040e+00 1.955273858827097106e-03 -1.430024850735377938e-15
3.487551295392957051e+00 1.955117471432313032e-03 -4.879157959699064710e-16
3.512089576516113976e+00 1.954947693988645045e-03 -1.710846686781704022e-16
3.536627561996553037e+00 1.954745517774711047e-03 -5.468535738294328194e-16
3.561165252242171064e+00 1.954494145875763922e-03 -1.653737888209697050e-15
3.585702647192101189e+00 1.954180285393230122e-03 -3.456086149167489075e-15
3.610239746328705923e+00 1.953795073361970936e-03 -5.855733381666957342e-15
3.634776548685831887e+00 1.953334762367029895e-03 -8.712081883400548042e-15
3.659313052905015073e+00 1.952801113613892919e-03 -1.182177913152830001e-14
3.683849257308639213e+00 1.952201059769095902e-03 -1.497386586532793149e-14
3.708385159992417801e+00 1.951545906234833979e-03 -1.794993277774003151e-14
3.732920758932027905e+00 1.950850890483244934e-03 -2.051548162582297039e-14
3.757456052095439869e+00 1.950133947839187941e-03 -2.245728168748944862e-14
3.781991037559492064e+00 1.949414256683336052e-03 -2.355545377164282089e-14
3.806525713599333116e+00 1.948710672158966923e-03 -2.360580498791366111e-14
3.831060078791796997e+00 1.948040645980863910e-03 -2.244218638833264090e-14
3.855594132082652781e+00 1.947418791099121997e-03 -1.992818539654564923e-14
3.880127872840946957e+00 1.946855846678722949e-03 -1.598845944863954111e-14
3.904661300872882990e+00 1.946358007249781100e-03 -1.060185600898574004e-14
3.929194416431029069e+00 1.945926346055753013e-03 -3.801076405354170626e-15
3.953727220185728974e+00 1.945556663394796106e-03 4.323137541091199662e-15
3.978259713178072143e+00 1.945239840180551950e-03 1.363136006664320977e-14
4.002791896756734857e+00 1.944962665311153992e-03 2.393620304016084141e-14
4.027323772496153254e+00 1.944708355941173958e-03 3.501570303816412744e-14
4.051855342108471980e+00 1.944457737586889915e-03 4.661689654238735311e-14
4.076386607347450841e+00 1.944190558346637092e-03 5.848005663179989476e-14
4.100917569928670403e+00 1.943886909608583038e-03 7.035206649837945406e-14
4.125448231436184443e+00 1.943528302063741997e-03 8.198314814870102153e-14
4.149978593252925840e+00 1.943098949714860014e-03 9.315064430210741998e-14
4.174508656498638892e+00 1.942586762192981958e-03 1.036453514549186941e-13
4.199038421994944592e+00 1.941983992370678027e-03 1.132767506327479978e-13
4.223567890234478206e+00 1.941287828853021898e-03 1.218944921872352121e-13
4.248097061376802763e+00 1.940500598888412987e-03 1.293761996248728123e-13
4.272625935259111607e+00 1.939629582882157911e-03 1.356499135920272017e-13
4.297154511419498668e+00 1.938686390003758033e-03 1.406947593494026882e-13
4.321682789137400782e+00 1.937686570593608916e-03 1.445253488635696888e-13
4.346210767481012205e+00 1.936648674546572043e-03 1.472030416904583912e-13
4.370738445364621860e+00 1.935593187717967031e-03 1.488136750546716958e-13
4.395265821598526301e+00 1.934541345588743078e-03 1.494628671165467103e-13
4.419792894953491036e+00 1.933514179704734926e-03 1.492812616866612006e-13
4.444319664213069565e+00 1.932531386744318997e-03 1.484065320155801054e-13
4.468846128225295367e+00 1.931610390199949012e-03 1.469919604943796980e-13
4.493372285940944622e+00 1.930765667996656989e-03 1.451989503049996036e-13
4.517898136451766966e+00 1.930008061886130102e-03 1.431815850971118954e-13
4.542423679014551574e+00 1.929344406132991975e-03 1.410907571700445004e-13
4.566948913067239602e+00 1.928777416026082950e-03 1.390573139842956919e-13
4.591473838239505945e+00 1.928305935104497040e-03 1.371880142365986066e-13
4.615998454350889624e+00 1.927924991099989969e-03 1.355705696839640024e-13
4.640522761405092567e+00 1.927626292844252963e-03 1.342642237045069900e-13
4.665046759576041424e+00 1.927398823968294941e-03 1.333071995327024920e-13
4.689570449196538426e+00 1.927229554300998902e-03 1.327222881144991906e-13
4.714093830734202406e+00 1.927104046644394957e-03 1.325066915897302025e-13
4.738616904771301819e+00 1.927007203405933051e-03 1.326439838605854002e-13
4.763139671980657575e+00 1.926923934609456107e-03 1.330963937387662892e-13
4.787662133103757434e+00 1.926839656494438958e-03 1.338030172785768014e-13
4.812184288925331899e+00 1.926740885771330986e-03 1.346992808714652947e-13
4.836706140250438324e+00 1.926615625323820948e-03 1.357076357576793034e-13
4.861227687882083259e+00 1.926453631318275931e-03 1.367610391191338101e-13
4.885748932596292171e+00 1.926246453091804041e-03 1.378127801363822111e-13
4.910269875122610372e+00 1.925987641698017087e-03 1.388167224623778875e-13
4.934790516122626869e+00 1.925672683926361959e-03 1.397489799004099000e-13
4.959310856171694759e+00 1.925298887441431088e-03 1.405804703945457111e-13
4.983830895737833444e+00 1.924865208505226969e-03 1.412697621895349955e-13
5.008350635168443254e+00 1.924372124412084949e-03 1.417908663229498124e-13
5.032870074675784622e+00 1.923821426532332061e-03 1.421110779314655898e-13
5.057389214326896365e+00 1.923216030145266002e-03 1.422188961384494012e-13
5.081908054036822442e+00 1.922559903586356029e-03 1.421335183883626925e-13
5.106426593566554928e+00 1.921857856108952082e-03 1.418766203540669013e-13
5.130944832525652366e+00 1.921115444760642093e-03 1.414895347412274961e-13
5.155462770379462434e+00 1.920338893312587914e-03 1.410145093645499027e-13
5.179980406465199749e+00 1.919535125317711928e-03 1.404803495104578106e-13
5.204497740008861228e+00 1.918711602866966012e-03 1.399191707764564111e-13
5.229014770150273606e+00 1.917876289772129901e-03 1.393559948361437897e-13
5.253531495971079046e+00 1.917037588418135955e-03 1.388027623666061994e-13
5.278047916529306605e+00 1.916204230994677940e-03 1.382701301366651055e-13
5.302564030892676250e+00 1.915385120315304078e-03 1.377608456504238981e-13
5.327079838175536430e+00 1.914589149563061983e-03 1.372664398054181954e-13
5.351595337574847733e+00 1.913824997369337026e-03 1.367881040114077908e-13
5.376110528403515332e+00 1.913100763894442103e-03 1.363315878166067048e-13
5.400625410121402403e+00 1.912423756087993981e-03 1.359001791057019903e-13
5.425139982360592583e+00 1.911800158008120001e-03 1.355095010351810031e-13
5.449654244945351778e+00 1.911234728322741029e-03 1.351617150243011084e-13
5.474168197901397193e+00 1.910730423638092946e-03 1.348492495823133949e-13
5.498681841461587894e+00 1.910288224911200995e-03 1.345681221263523924e-13
5.523195176060190725e+00 1.909906928423287962e-03 1.343023083098606071e-13
5.547708202320150050e+00 1.909583010172248097e-03 1.340472302785491088e-13
5.572220921030043073e+00 1.909310621673377057e-03 1.338090308191819899e-13
5.596733333116656439e+00 1.909081657644065046e-03 1.335921221213507112e-13
5.621245439609574568e+00 1.908885943434641963e-03 1.334122463878356977e-13
5.645757241601461196e+00 1.908711487716627936e-03 1.332793432188788987e-13
5.670268740206267033e+00 1.908544969531345047e-03 1.331961592095802931e-13
5.694779936514714258e+00 1.908372126209201053e-03 1.331681911976878924e-13
5.719290831551332666e+00 1.908178302009729899e-03 1.331934400864920956e-13
5.743801426232925778e+00 1.907949004977517894e-03 1.332743083534641899e-13
5.768311721333951425e+00 1.907670575325626965e-03 1.334214364967259917e-13
5.792821717453634278e+00 1.907330699704945943e-03 1.336396151737791901e-13
5.817331414992369609e+00 1.906918954066873966e-03 1.339375434270419898e-13
5.841840814134610760e+00 1.906427292213499092e-03 1.343131557469513925e-13
5.866349914841845425e+00 1.905850404268810000e-03 1.347468856528042908e-13
5.890858716851814947e+00 1.905185999242092060e-03 1.352159294533399072e-13
5.915367219687598599e+00 1.904434941099225013e-03 1.356862983256160060e-13
5.939875422674276706e+00 1.903601302179432075e-03 1.361242192037232996e-13
5.964383324962152066e+00 1.902692149286798083e-03 1.365084672424596890e-13
5.988890925557097233e+00 1.901717362148042925e-03 1.368184553448799897e-13
6.013398223355205907e+00 1.900689258274669991e-03 1.370409465890622122e-13
6.037905217181680939e+00 1.899622151829536039e-03 1.371693185351626012e-13
6.062411905829942604e+00 1.898531733517522940e-03 1.371926965440884113e-13
6.086918288104027575e+00 1.897434521859338004e-03 1.371051810754688071e-13
6.111424362858548065e+00 1.896347239181934942e-03 1.369062783037288114e-13
6.135930129037398650e+00 1.895286170386656973e-03 1.365943036816148896e-13
6.160435585707944028e+00 1.894266569774173941e-03 1.361753447121260058e-13
6.184940732092353954e+00 1.893302102875069060e-03 1.356618294761755943e-13
6.209445567592689841e+00 1.892404379296956998e-03 1.350652001109371985e-13
6.233950091810291916e+00 1.891582525049893913e-03 1.344087453042068000e-13
6.258454304559056602e+00 1.890842969747857103e-03 1.337188175660861962e-13
6.282958205871494783e+00 1.890189223874751004e-03 1.330191905110192018e-13
6.307461795998341003e+00 1.889621817735182051e-03 1.323400329567600043e-13
6.331965075401176257e+00 1.889138319287911923e-03 1.316988929351692907e-13
6.356468044739634671e+00 1.888733547770943917e-03 1.311053607515968943e-13
6.380970704851391950e+00 1.888399779420104002e-03 1.305665155450946012e-13
6.405473056727680969e+00 1.888127053929675040e-03 1.300784972726540061e-13
6.429975101483845101e+00 1.887903561534538940e-03 1.296406481169837055e-13
6.454476840326520026e+00 1.887716068398339079e-03 1.292558427962490109e-13
6.478978274517488423e+00 1.887550371376176981e-03 1.289272542484166046e-13
6.503479405335989227e+00 1.887391743485064945e-03 1.286613129482521016e-13
6.527980234040189345e+00 1.887225419737713957e-03 1.284654468713879045e-13
6.552480761828517686e+00 1.887036978092012035e-03 1.283459256500005082e-13
6.576980989802859057e+00 1.886812766896381983e-03 1.283048921131799025e-13
6.601480918933757991e+00 1.886540264354724010e-03 1.283462555655345116e-13
6.625980550029200167e+00 1.886208415204058964e-03 1.284648736181197901e-13
6.650479883707323125e+00 1.885807841171359975e-03 1.286470808398654028e-13
6.674978920374798896e+00 1.885331061733981064e-03 1.288837553913740029e-13
6.699477660210787278e+00 1.884772661827079088e-03 1.291543468917843045e-13
6.723976103157411899e+00 1.884129385993468971e-03 1.294495236494299902e-13
6.748474248917395002e+00 1.883400184010077926e-03 1.297720724626800899e-13
6.772972096958428168e+00 1.882586202451463041e-03 1.301169955438778887e-13
6.797469646524941567e+00 1.881690756764757945e-03 1.304932552408414893e-13
6.821966896656591395e+00 1.880719220043348006e-03 1.308942796995338091e-13
6.846463846214004612e+00 1.879678935676455014e-03 1.312956058087977890e-13
6.870960493909509026e+00 1.878579039856111913e-03 1.316768881310770070e-13
6.895456838343587691e+00 1.877430264400457936e-03 1.320028581118268983e-13
6.919952878045164013e+00 1.876244688078666963e-03 1.322516959345436941e-13
6.944448611515190883e+00 1.875035510566585044e-03 1.324253052923293878e-13
6.968944037271453951e+00 1.873816760630041094e-03 1.325249001238440950e-13
6.993439153893961979e+00 1.872602961600655994e-03 1.325681013843204031e-13
7.017933960069231425e+00 1.871408794753105960e-03 1.325639229451431926e-13
7.042428454631593837e+00 1.870248737428451989e-03 1.324988417423721999e-13
7.066922636601296048e+00 1.869136704360900960e-03 1.323619122317742886e-13
7.091416505217059907e+00 1.868085652334217040e-03 1.321305708385389972e-13
7.115910059962775591e+00 1.867107223597801961e-03 1.317901199618742040e-13
7.140403300586143587e+00 1.866211349106004953e-03 1.313470917586365927e-13
7.164896227110720162e+00 1.865405921855943028e-03 1.308109273175172120e-13
7.189388839838870560e+00 1.864696494271561936e-03 1.302026190564644975e-13
7.213881139346636218e+00 1.864086035599529009e-03 1.295474968539176050e-13
7.238373126469599406e+00 1.863574706197385945e-03 1.288655144573852107e-13
7.262864802281444376e+00 1.863159729023642968e-03 1.281805615166568983e-13
7.287356168064558659e+00 1.862835360330076075e-03 1.275161431033759074e-13
7.311847225274132889e+00 1.862592926033343910e-03 1.268945614240230945e-13
7.336337975496845409e+00 1.862420957386045055e-03 1.263353729700242081e-13
7.360828420404921246e+00 1.862305403192716924e-03 1.258539402640813096e-13
7.385318561707379992e+00 1.862229961783874949e-03 1.254609759034634974e-13
7.409808401099508224e+00 1.862176469506779918e-03 1.251627361956931978e-13
7.434297940212987399e+00 1.862125411670492899e-03 1.249671959030578013e-13
7.458787180566513797e+00 1.862056457148781024e-03 1.248795250283490078e-13
7.483276123519941869e+00 1.861949048924823940e-03 1.249017118703114920e-13
7.507764770232311591e+00 1.861783019010289104e-03 1.250356795539251949e-13
7.532253121626023784e+00 1.861539252086055968e-03 1.252775618441295110e-13
7.556741178356706889e+00 1.861200310415464954e-03 1.256166860736794089e-13
7.581228940791061355e+00 1.860751007041598105e-03 1.260410899212973082e-13
7.605716408992551081e+00 1.860178946256219957e-03 1.265272801670627936e-13
7.630203582715804345e+00 1.859474988702162958e-03 1.270393172859063126e-13
7.654690461409471069e+00 1.858633629182759005e-03 1.275439237284997038e-13
7.679177044227863291e+00 1.857653246220472088e-03 1.279994290611871875e-13
7.703663330050945390e+00 1.856536258108256983e-03 1.283752689955199936e-13
7.728149317511947558e+00 1.855289120993640004e-03 1.286659184310065995e-13
7.752635005032369797e+00 1.853922224507147934e-03 1.288672936545552905e-13
7.777120390862966914e+00 1.852449661592996035e-03 1.289930077734584112e-13
7.801605473130000412e+00 1.850888880388734973e-03 1.290563092665405087e-13
7.826090249885051975e+00 1.849260194979051057e-03 1.290453872883081067e-13
7.850574719157853210e+00 1.847586224193336008e-03 1.289562037543394898e-13
7.875058879010037316e+00 1.845891273468221920e-03 1.287749006671371098e-13
7.899542727588836577e+00 1.844200638872263084e-03 1.284935396939135976e-13
7.924026263178937768e+00 1.842539868984031026e-03 1.281389650016338893e-13
7.948509484251644608e+00 1.840934022911743049e-03 1.277364038883357015e-13
7.972992389509569122e+00 1.839406956080955101e-03 1.273247000121584985e-13
7.997474977925951301e+00 1.837980618992414959e-03 1.269386582006931958e-13
8.021957248777274785e+00 1.836674425431600050e-03 1.265812849251411052e-13
8.046439201668640351e+00 1.835504691197299004e-03 1.262495079827399051e-13
8.070920836550840249e+00 1.834484155601918010e-03 1.259256870217709957e-13
8.095402153728811001e+00 1.833621605668618896e-03 1.255913823387966889e-13
8.119883153860916636e+00 1.832921629546120906e-03 1.252477002266027124e-13
8.144363837949329721e+00 1.832384480882620018e-03 1.249010292971022968e-13
8.168844207321285467e+00 1.832006038256020052e-03 1.245642756780797121e-13
8.193324263601752477e+00 1.831777900352030055e-03 1.242469225639735107e-13
